4.7842 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
83.2101 	EXP 	stopl: height = 0.1
83.2101 	EXP 	stopr: height = 0.1
83.2101 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
83.2101 	EXP 	text_6: height = 0.1
83.2101 	EXP 	text_6: height = 0.1
83.2101 	EXP 	text_6: height = 0.1
83.2101 	EXP 	text_6: text = 'YELLOW'
83.2101 	EXP 	text_6: height = 0.1
83.2101 	EXP 	text_5: autoDraw = True
83.2101 	EXP 	stopb: autoDraw = True
83.2101 	EXP 	stopl: autoDraw = True
83.2101 	EXP 	stopr: autoDraw = True
83.2101 	EXP 	text_6: autoDraw = True
83.2101 	EXP 	text_6: height = 0.1
83.2101 	EXP 	text_6: height = 0.1
83.2101 	EXP 	text_6: height = 0.1
83.2101 	EXP 	text_6: text = 'YELLOW'
83.6217 	DATA 	Keypress: g
83.6468 	EXP 	New trial (rep=1, index=6): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7606385204649285}
83.6759 	EXP 	text_5: autoDraw = False
83.6759 	EXP 	stopb: autoDraw = False
83.6759 	EXP 	stopl: autoDraw = False
83.6759 	EXP 	stopr: autoDraw = False
83.6759 	EXP 	text_6: autoDraw = False
83.6759 	EXP 	text_5: height = 0.1
83.6759 	EXP 	stopb: height = 0.1
83.6759 	EXP 	stopl: height = 0.1
83.6759 	EXP 	stopr: height = 0.1
83.6759 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
83.6759 	EXP 	text_6: height = 0.1
83.6759 	EXP 	text_6: height = 0.1
83.6759 	EXP 	text_6: height = 0.1
83.6759 	EXP 	text_6: text = 'RED'
83.6759 	EXP 	text_6: height = 0.1
83.6759 	EXP 	text_5: autoDraw = True
83.6759 	EXP 	stopb: autoDraw = True
83.6759 	EXP 	stopl: autoDraw = True
83.6759 	EXP 	stopr: autoDraw = True
83.6759 	EXP 	text_6: autoDraw = True
83.6759 	EXP 	text_6: height = 0.1
83.6759 	EXP 	text_6: height = 0.1
83.6759 	EXP 	text_6: height = 0.1
83.6759 	EXP 	text_6: text = 'RED'
83.7741 	DATA 	Keypress: y
83.7883 	EXP 	New trial (rep=1, index=7): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.7791354631031742}
83.8142 	EXP 	text_5: autoDraw = False
83.8142 	EXP 	stopb: autoDraw = False
83.8142 	EXP 	stopl: autoDraw = False
83.8142 	EXP 	stopr: autoDraw = False
83.8142 	EXP 	text_6: autoDraw = False
83.8142 	EXP 	text_5: height = 0.1
83.8142 	EXP 	stopb: height = 0.1
83.8142 	EXP 	stopl: height = 0.1
83.8142 	EXP 	stopr: height = 0.1
83.8142 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
83.8142 	EXP 	text_6: height = 0.1
83.8142 	EXP 	text_6: height = 0.1
83.8142 	EXP 	text_6: height = 0.1
83.8142 	EXP 	text_6: text = 'GREEN'
83.8142 	EXP 	text_6: height = 0.1
83.8142 	EXP 	text_5: autoDraw = True
83.8142 	EXP 	stopb: autoDraw = True
83.8142 	EXP 	stopl: autoDraw = True
83.8142 	EXP 	stopr: autoDraw = True
83.8142 	EXP 	text_6: autoDraw = True
83.8142 	EXP 	text_6: height = 0.1
83.8142 	EXP 	text_6: height = 0.1
83.8142 	EXP 	text_6: height = 0.1
83.8142 	EXP 	text_6: text = 'GREEN'
84.0790 	DATA 	Keypress: g
84.0926 	EXP 	New trial (rep=1, index=8): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2568878061282698}
84.1159 	EXP 	text_5: autoDraw = False
84.1159 	EXP 	stopb: autoDraw = False
84.1159 	EXP 	stopl: autoDraw = False
84.1159 	EXP 	stopr: autoDraw = False
84.1159 	EXP 	text_6: autoDraw = False
84.1159 	EXP 	text_5: height = 0.1
84.1159 	EXP 	stopb: height = 0.1
84.1159 	EXP 	stopl: height = 0.1
84.1159 	EXP 	stopr: height = 0.1
84.1159 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
84.1159 	EXP 	text_6: height = 0.1
84.1159 	EXP 	text_6: height = 0.1
84.1159 	EXP 	text_6: height = 0.1
84.1159 	EXP 	text_6: text = 'RED'
84.1159 	EXP 	text_6: height = 0.1
84.1159 	EXP 	text_5: autoDraw = True
84.1159 	EXP 	stopb: autoDraw = True
84.1159 	EXP 	stopl: autoDraw = True
84.1159 	EXP 	stopr: autoDraw = True
84.1159 	EXP 	text_6: autoDraw = True
84.1159 	EXP 	text_6: height = 0.1
84.1159 	EXP 	text_6: height = 0.1
84.1159 	EXP 	text_6: height = 0.1
84.1159 	EXP 	text_6: text = 'RED'
84.3595 	EXP 	New trial (rep=1, index=9): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.4776827395941624}
84.3787 	DATA 	Keypress: r
84.3832 	EXP 	text_5: autoDraw = False
84.3832 	EXP 	stopb: autoDraw = False
84.3832 	EXP 	stopl: autoDraw = False
84.3832 	EXP 	stopr: autoDraw = False
84.3832 	EXP 	text_6: autoDraw = False
84.3832 	EXP 	text_5: height = 0.1
84.3832 	EXP 	stopb: height = 0.1
84.3832 	EXP 	stopl: height = 0.1
84.3832 	EXP 	stopr: height = 0.1
84.3832 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
84.3832 	EXP 	text_6: height = 0.1
84.3832 	EXP 	text_6: height = 0.1
84.3832 	EXP 	text_6: height = 0.1
84.3832 	EXP 	text_6: text = 'BLUE'
84.3832 	EXP 	text_6: height = 0.1
84.3832 	EXP 	text_5: autoDraw = True
84.3832 	EXP 	stopb: autoDraw = True
84.3832 	EXP 	stopl: autoDraw = True
84.3832 	EXP 	stopr: autoDraw = True
84.3832 	EXP 	text_6: autoDraw = True
84.3832 	EXP 	text_6: height = 0.1
84.3832 	EXP 	text_6: height = 0.1
84.3832 	EXP 	text_6: height = 0.1
84.3832 	EXP 	text_6: text = 'BLUE'
84.9821 	DATA 	Keypress: g
84.9964 	EXP 	New trial (rep=1, index=10): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.9647293709393782}
85.0308 	EXP 	text_5: autoDraw = False
85.0308 	EXP 	stopb: autoDraw = False
85.0308 	EXP 	stopl: autoDraw = False
85.0308 	EXP 	stopr: autoDraw = False
85.0308 	EXP 	text_6: autoDraw = False
85.0308 	EXP 	text_5: height = 0.1
85.0308 	EXP 	stopb: height = 0.1
85.0308 	EXP 	stopl: height = 0.1
85.0308 	EXP 	stopr: height = 0.1
85.0308 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
85.0308 	EXP 	text_6: height = 0.1
85.0308 	EXP 	text_6: height = 0.1
85.0308 	EXP 	text_6: height = 0.1
85.0308 	EXP 	text_6: text = 'GREEN'
85.0308 	EXP 	text_6: height = 0.1
85.0308 	EXP 	text_5: autoDraw = True
85.0308 	EXP 	stopb: autoDraw = True
85.0308 	EXP 	stopl: autoDraw = True
85.0308 	EXP 	stopr: autoDraw = True
85.0308 	EXP 	text_6: autoDraw = True
85.0308 	EXP 	text_6: height = 0.1
85.0308 	EXP 	text_6: height = 0.1
85.0308 	EXP 	text_6: height = 0.1
85.0308 	EXP 	text_6: text = 'GREEN'
85.2355 	DATA 	Keypress: b
85.2617 	EXP 	New trial (rep=1, index=11): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.1307721019336724}
85.2932 	EXP 	text_5: autoDraw = False
85.2932 	EXP 	stopb: autoDraw = False
85.2932 	EXP 	stopl: autoDraw = False
85.2932 	EXP 	stopr: autoDraw = False
85.2932 	EXP 	text_6: autoDraw = False
85.2932 	EXP 	text_5: height = 0.1
85.2932 	EXP 	stopb: height = 0.1
85.2932 	EXP 	stopl: height = 0.1
85.2932 	EXP 	stopr: height = 0.1
85.2932 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
85.2932 	EXP 	text_6: height = 0.1
85.2932 	EXP 	text_6: height = 0.1
85.2932 	EXP 	text_6: height = 0.1
85.2932 	EXP 	text_6: text = 'RED'
85.2932 	EXP 	text_6: height = 0.1
85.2932 	EXP 	text_5: autoDraw = True
85.2932 	EXP 	stopb: autoDraw = True
85.2932 	EXP 	stopl: autoDraw = True
85.2932 	EXP 	stopr: autoDraw = True
85.2932 	EXP 	text_6: autoDraw = True
85.2932 	EXP 	text_6: height = 0.1
85.2932 	EXP 	text_6: height = 0.1
85.2932 	EXP 	text_6: height = 0.1
85.2932 	EXP 	text_6: text = 'RED'
85.4993 	DATA 	Keypress: g
85.5131 	EXP 	New trial (rep=1, index=12): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5116135909401042}
85.5397 	EXP 	text_5: autoDraw = False
85.5397 	EXP 	stopb: autoDraw = False
85.5397 	EXP 	stopl: autoDraw = False
85.5397 	EXP 	stopr: autoDraw = False
85.5397 	EXP 	text_6: autoDraw = False
85.5397 	EXP 	text_5: height = 0.1
85.5397 	EXP 	stopb: height = 0.1
85.5397 	EXP 	stopl: height = 0.1
85.5397 	EXP 	stopr: height = 0.1
85.5397 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
85.5397 	EXP 	text_6: height = 0.1
85.5397 	EXP 	text_6: height = 0.1
85.5397 	EXP 	text_6: height = 0.1
85.5397 	EXP 	text_6: text = 'GREEN'
85.5397 	EXP 	text_6: height = 0.1
85.5397 	EXP 	text_5: autoDraw = True
85.5397 	EXP 	stopb: autoDraw = True
85.5397 	EXP 	stopl: autoDraw = True
85.5397 	EXP 	stopr: autoDraw = True
85.5397 	EXP 	text_6: autoDraw = True
85.5397 	EXP 	text_6: height = 0.1
85.5397 	EXP 	text_6: height = 0.1
85.5397 	EXP 	text_6: height = 0.1
85.5397 	EXP 	text_6: text = 'GREEN'
85.7635 	DATA 	Keypress: r
85.7764 	EXP 	New trial (rep=1, index=13): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7286610951746026}
85.7998 	EXP 	text_5: autoDraw = False
85.7998 	EXP 	stopb: autoDraw = False
85.7998 	EXP 	stopl: autoDraw = False
85.7998 	EXP 	stopr: autoDraw = False
85.7998 	EXP 	text_6: autoDraw = False
85.7998 	EXP 	text_5: height = 0.1
85.7998 	EXP 	stopb: height = 0.1
85.7998 	EXP 	stopl: height = 0.1
85.7998 	EXP 	stopr: height = 0.1
85.7998 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
85.7998 	EXP 	text_6: text = 'GREEN'
85.7998 	EXP 	text_6: height = 0.1
85.7998 	EXP 	text_5: autoDraw = True
85.7998 	EXP 	stopb: autoDraw = True
85.7998 	EXP 	stopl: autoDraw = True
85.7998 	EXP 	stopr: autoDraw = True
85.7998 	EXP 	text_6: autoDraw = True
85.7998 	EXP 	text_6: height = 0.1
85.7998 	EXP 	text_6: height = 0.1
85.7998 	EXP 	text_6: height = 0.1
85.7998 	EXP 	text_6: text = 'GREEN'
85.9996 	DATA 	Keypress: g
86.0129 	EXP 	New trial (rep=1, index=14): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8776236050124573}
86.0381 	EXP 	text_5: autoDraw = False
86.0381 	EXP 	stopb: autoDraw = False
86.0381 	EXP 	stopl: autoDraw = False
86.0381 	EXP 	stopr: autoDraw = False
86.0381 	EXP 	text_6: autoDraw = False
86.0381 	EXP 	text_5: height = 0.1
86.0381 	EXP 	stopb: height = 0.1
86.0381 	EXP 	stopl: height = 0.1
86.0381 	EXP 	stopr: height = 0.1
86.0381 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
86.0381 	EXP 	text_6: height = 0.1
86.0381 	EXP 	text_6: height = 0.1
86.0381 	EXP 	text_6: height = 0.1
86.0381 	EXP 	text_6: text = 'BLUE'
86.0381 	EXP 	text_6: height = 0.1
86.0381 	EXP 	text_5: autoDraw = True
86.0381 	EXP 	stopb: autoDraw = True
86.0381 	EXP 	stopl: autoDraw = True
86.0381 	EXP 	stopr: autoDraw = True
86.0381 	EXP 	text_6: autoDraw = True
86.0381 	EXP 	text_6: height = 0.1
86.0381 	EXP 	text_6: height = 0.1
86.0381 	EXP 	text_6: height = 0.1
86.0381 	EXP 	text_6: text = 'BLUE'
86.2016 	EXP 	New trial (rep=1, index=15): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.7966929943770187}
86.2265 	DATA 	Keypress: y
86.2314 	EXP 	text_5: autoDraw = False
86.2314 	EXP 	stopb: autoDraw = False
86.2314 	EXP 	stopl: autoDraw = False
86.2314 	EXP 	stopr: autoDraw = False
86.2314 	EXP 	text_6: autoDraw = False
86.2314 	EXP 	text_5: height = 0.1
86.2314 	EXP 	stopb: height = 0.1
86.2314 	EXP 	stopl: height = 0.1
86.2314 	EXP 	stopr: height = 0.1
86.2314 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
86.2314 	EXP 	text_6: height = 0.1
86.2314 	EXP 	text_6: height = 0.1
86.2314 	EXP 	text_6: height = 0.1
86.2314 	EXP 	text_6: text = 'YELLOW'
86.2314 	EXP 	text_6: height = 0.1
86.2314 	EXP 	text_5: autoDraw = True
86.2314 	EXP 	stopb: autoDraw = True
86.2314 	EXP 	stopl: autoDraw = True
86.2314 	EXP 	stopr: autoDraw = True
86.2314 	EXP 	text_6: autoDraw = True
86.2314 	EXP 	text_6: height = 0.1
86.2314 	EXP 	text_6: height = 0.1
86.2314 	EXP 	text_6: height = 0.1
86.2314 	EXP 	text_6: text = 'YELLOW'
86.6433 	EXP 	New trial (rep=1, index=16): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.02700978295652301}
86.6682 	DATA 	Keypress: g
86.6725 	EXP 	text_5: autoDraw = False
86.6725 	EXP 	stopb: autoDraw = False
86.6725 	EXP 	stopl: autoDraw = False
86.6725 	EXP 	stopr: autoDraw = False
86.6725 	EXP 	text_6: autoDraw = False
86.6725 	EXP 	text_5: height = 0.1
86.6725 	EXP 	stopb: height = 0.1
86.6725 	EXP 	stopl: height = 0.1
86.6725 	EXP 	stopr: height = 0.1
86.6725 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
86.6725 	EXP 	text_6: height = 0.1
86.6725 	EXP 	text_6: height = 0.1
86.6725 	EXP 	text_6: height = 0.1
86.6725 	EXP 	text_6: text = 'RED'
86.6725 	EXP 	text_6: height = 0.1
86.6725 	EXP 	text_5: autoDraw = True
86.6725 	EXP 	stopb: autoDraw = True
86.6725 	EXP 	stopl: autoDraw = True
86.6725 	EXP 	stopr: autoDraw = True
86.6725 	EXP 	text_6: autoDraw = True
86.6725 	EXP 	text_6: height = 0.1
86.6725 	EXP 	text_6: height = 0.1
86.6725 	EXP 	text_6: height = 0.1
86.6725 	EXP 	text_6: text = 'RED'
86.9067 	EXP 	New trial (rep=1, index=17): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.8669883537924896}
86.9268 	DATA 	Keypress: r
86.9315 	EXP 	text_5: autoDraw = False
86.9315 	EXP 	stopb: autoDraw = False
86.9315 	EXP 	stopl: autoDraw = False
86.9315 	EXP 	stopr: autoDraw = False
86.9315 	EXP 	text_6: autoDraw = False
86.9315 	EXP 	text_5: height = 0.1
86.9315 	EXP 	stopb: height = 0.1
86.9315 	EXP 	stopl: height = 0.1
86.9315 	EXP 	stopr: height = 0.1
86.9315 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
86.9315 	EXP 	text_6: text = 'RED'
86.9315 	EXP 	text_6: height = 0.1
86.9315 	EXP 	text_5: autoDraw = True
86.9315 	EXP 	stopb: autoDraw = True
86.9315 	EXP 	stopl: autoDraw = True
86.9315 	EXP 	stopr: autoDraw = True
86.9315 	EXP 	text_6: autoDraw = True
86.9315 	EXP 	text_6: height = 0.1
86.9315 	EXP 	text_6: height = 0.1
86.9315 	EXP 	text_6: height = 0.1
86.9315 	EXP 	text_6: text = 'RED'
87.3737 	DATA 	Keypress: y
87.3972 	EXP 	New trial (rep=1, index=18): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3574410811547245}
87.4231 	EXP 	text_5: autoDraw = False
87.4231 	EXP 	stopb: autoDraw = False
87.4231 	EXP 	stopl: autoDraw = False
87.4231 	EXP 	stopr: autoDraw = False
87.4231 	EXP 	text_6: autoDraw = False
87.4231 	EXP 	text_5: height = 0.1
87.4231 	EXP 	stopb: height = 0.1
87.4231 	EXP 	stopl: height = 0.1
87.4231 	EXP 	stopr: height = 0.1
87.4231 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
87.4231 	EXP 	text_6: text = 'RED'
87.4231 	EXP 	text_6: height = 0.1
87.4231 	EXP 	text_5: autoDraw = True
87.4231 	EXP 	stopb: autoDraw = True
87.4231 	EXP 	stopl: autoDraw = True
87.4231 	EXP 	stopr: autoDraw = True
87.4231 	EXP 	text_6: autoDraw = True
87.4231 	EXP 	text_6: height = 0.1
87.4231 	EXP 	text_6: height = 0.1
87.4231 	EXP 	text_6: height = 0.1
87.4231 	EXP 	text_6: text = 'RED'
87.6059 	EXP 	New trial (rep=1, index=19): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.8912647805065999}
87.6273 	DATA 	Keypress: g
87.6319 	EXP 	text_5: autoDraw = False
87.6319 	EXP 	stopb: autoDraw = False
87.6319 	EXP 	stopl: autoDraw = False
87.6319 	EXP 	stopr: autoDraw = False
87.6319 	EXP 	text_6: autoDraw = False
87.6319 	EXP 	text_5: height = 0.1
87.6319 	EXP 	stopb: height = 0.1
87.6319 	EXP 	stopl: height = 0.1
87.6319 	EXP 	stopr: height = 0.1
87.6319 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
87.6319 	EXP 	text_6: height = 0.1
87.6319 	EXP 	text_6: height = 0.1
87.6319 	EXP 	text_6: height = 0.1
87.6319 	EXP 	text_6: text = 'GREEN'
87.6319 	EXP 	text_6: height = 0.1
87.6319 	EXP 	text_5: autoDraw = True
87.6319 	EXP 	stopb: autoDraw = True
87.6319 	EXP 	stopl: autoDraw = True
87.6319 	EXP 	stopr: autoDraw = True
87.6319 	EXP 	text_6: autoDraw = True
87.6319 	EXP 	text_6: height = 0.1
87.6319 	EXP 	text_6: height = 0.1
87.6319 	EXP 	text_6: height = 0.1
87.6319 	EXP 	text_6: text = 'GREEN'
87.9019 	DATA 	Keypress: r
87.9269 	EXP 	New trial (rep=1, index=20): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.43264577324607045}
87.9533 	EXP 	text_5: autoDraw = False
87.9533 	EXP 	stopb: autoDraw = False
87.9533 	EXP 	stopl: autoDraw = False
87.9533 	EXP 	stopr: autoDraw = False
87.9533 	EXP 	text_6: autoDraw = False
87.9533 	EXP 	text_5: height = 0.1
87.9533 	EXP 	stopb: height = 0.1
87.9533 	EXP 	stopl: height = 0.1
87.9533 	EXP 	stopr: height = 0.1
87.9533 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
87.9533 	EXP 	text_6: height = 0.1
87.9533 	EXP 	text_6: height = 0.1
87.9533 	EXP 	text_6: height = 0.1
87.9533 	EXP 	text_6: text = 'BLUE'
87.9533 	EXP 	text_6: height = 0.1
87.9533 	EXP 	text_5: autoDraw = True
87.9533 	EXP 	stopb: autoDraw = True
87.9533 	EXP 	stopl: autoDraw = True
87.9533 	EXP 	stopr: autoDraw = True
87.9533 	EXP 	text_6: autoDraw = True
87.9533 	EXP 	text_6: height = 0.1
87.9533 	EXP 	text_6: height = 0.1
87.9533 	EXP 	text_6: height = 0.1
87.9533 	EXP 	text_6: text = 'BLUE'
88.1877 	DATA 	Keypress: g
88.2124 	EXP 	New trial (rep=1, index=21): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.3419212477383132}
88.2405 	EXP 	text_5: autoDraw = False
88.2405 	EXP 	stopb: autoDraw = False
88.2405 	EXP 	stopl: autoDraw = False
88.2405 	EXP 	stopr: autoDraw = False
88.2405 	EXP 	text_6: autoDraw = False
88.2405 	EXP 	text_5: height = 0.1
88.2405 	EXP 	stopb: height = 0.1
88.2405 	EXP 	stopl: height = 0.1
88.2405 	EXP 	stopr: height = 0.1
88.2405 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
88.2405 	EXP 	text_6: height = 0.1
88.2405 	EXP 	text_6: height = 0.1
88.2405 	EXP 	text_6: height = 0.1
88.2405 	EXP 	text_6: text = 'RED'
88.2405 	EXP 	text_6: height = 0.1
88.2405 	EXP 	text_5: autoDraw = True
88.2405 	EXP 	stopb: autoDraw = True
88.2405 	EXP 	stopl: autoDraw = True
88.2405 	EXP 	stopr: autoDraw = True
88.2405 	EXP 	text_6: autoDraw = True
88.2405 	EXP 	text_6: height = 0.1
88.2405 	EXP 	text_6: height = 0.1
88.2405 	EXP 	text_6: height = 0.1
88.2405 	EXP 	text_6: text = 'RED'
88.3350 	DATA 	Keypress: y
88.3612 	EXP 	New trial (rep=1, index=22): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.4687000222767358}
88.3906 	EXP 	text_5: autoDraw = False
88.3906 	EXP 	stopb: autoDraw = False
88.3906 	EXP 	stopl: autoDraw = False
88.3906 	EXP 	stopr: autoDraw = False
88.3906 	EXP 	text_6: autoDraw = False
88.3906 	EXP 	text_5: height = 0.1
88.3906 	EXP 	stopb: height = 0.1
88.3906 	EXP 	stopl: height = 0.1
88.3906 	EXP 	stopr: height = 0.1
88.3906 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
88.3906 	EXP 	text_6: height = 0.1
88.3906 	EXP 	text_6: height = 0.1
88.3906 	EXP 	text_6: height = 0.1
88.3906 	EXP 	text_6: text = 'BLUE'
88.3906 	EXP 	text_6: height = 0.1
88.3906 	EXP 	text_5: autoDraw = True
88.3906 	EXP 	stopb: autoDraw = True
88.3906 	EXP 	stopl: autoDraw = True
88.3906 	EXP 	stopr: autoDraw = True
88.3906 	EXP 	text_6: autoDraw = True
88.3906 	EXP 	text_6: height = 0.1
88.3906 	EXP 	text_6: height = 0.1
88.3906 	EXP 	text_6: height = 0.1
88.3906 	EXP 	text_6: text = 'BLUE'
88.5871 	EXP 	New trial (rep=1, index=23): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8068495475687187}
88.6069 	DATA 	Keypress: g
88.6119 	EXP 	text_5: autoDraw = False
88.6119 	EXP 	stopb: autoDraw = False
88.6119 	EXP 	stopl: autoDraw = False
88.6119 	EXP 	stopr: autoDraw = False
88.6119 	EXP 	text_6: autoDraw = False
88.6119 	EXP 	text_5: height = 0.1
88.6119 	EXP 	stopb: height = 0.1
88.6119 	EXP 	stopl: height = 0.1
88.6119 	EXP 	stopr: height = 0.1
88.6119 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
88.6119 	EXP 	text_6: height = 0.1
88.6119 	EXP 	text_6: height = 0.1
88.6119 	EXP 	text_6: height = 0.1
88.6119 	EXP 	text_6: text = 'GREEN'
88.6119 	EXP 	text_6: height = 0.1
88.6119 	EXP 	text_5: autoDraw = True
88.6119 	EXP 	stopb: autoDraw = True
88.6119 	EXP 	stopl: autoDraw = True
88.6119 	EXP 	stopr: autoDraw = True
88.6119 	EXP 	text_6: autoDraw = True
88.6119 	EXP 	text_6: height = 0.1
88.6119 	EXP 	text_6: height = 0.1
88.6119 	EXP 	text_6: height = 0.1
88.6119 	EXP 	text_6: text = 'GREEN'
88.8587 	EXP 	New trial (rep=1, index=24): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.942838271285997}
88.8814 	DATA 	Keypress: r
88.8860 	EXP 	text_5: autoDraw = False
88.8860 	EXP 	stopb: autoDraw = False
88.8860 	EXP 	stopl: autoDraw = False
88.8860 	EXP 	stopr: autoDraw = False
88.8860 	EXP 	text_6: autoDraw = False
88.8860 	EXP 	text_5: height = 0.1
88.8860 	EXP 	stopb: height = 0.1
88.8860 	EXP 	stopl: height = 0.1
88.8860 	EXP 	stopr: height = 0.1
88.8860 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
88.8860 	EXP 	text_6: height = 0.1
88.8860 	EXP 	text_6: height = 0.1
88.8860 	EXP 	text_6: height = 0.1
88.8860 	EXP 	text_6: text = 'BLUE'
88.8860 	EXP 	text_6: height = 0.1
88.8860 	EXP 	text_5: autoDraw = True
88.8860 	EXP 	stopb: autoDraw = True
88.8860 	EXP 	stopl: autoDraw = True
88.8860 	EXP 	stopr: autoDraw = True
88.8860 	EXP 	text_6: autoDraw = True
88.8860 	EXP 	text_6: height = 0.1
88.8860 	EXP 	text_6: height = 0.1
88.8860 	EXP 	text_6: height = 0.1
88.8860 	EXP 	text_6: text = 'BLUE'
89.1160 	DATA 	Keypress: g
89.1413 	EXP 	New trial (rep=1, index=25): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.8548585351904575}
89.1670 	EXP 	text_5: autoDraw = False
89.1670 	EXP 	stopb: autoDraw = False
89.1670 	EXP 	stopl: autoDraw = False
89.1670 	EXP 	stopr: autoDraw = False
89.1670 	EXP 	text_6: autoDraw = False
89.1670 	EXP 	text_5: height = 0.1
89.1670 	EXP 	stopb: height = 0.1
89.1670 	EXP 	stopl: height = 0.1
89.1670 	EXP 	stopr: height = 0.1
89.1670 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
89.1670 	EXP 	text_6: height = 0.1
89.1670 	EXP 	text_6: height = 0.1
89.1670 	EXP 	text_6: height = 0.1
89.1670 	EXP 	text_6: text = 'YELLOW'
89.1670 	EXP 	text_6: height = 0.1
89.1670 	EXP 	text_5: autoDraw = True
89.1670 	EXP 	stopb: autoDraw = True
89.1670 	EXP 	stopl: autoDraw = True
89.1670 	EXP 	stopr: autoDraw = True
89.1670 	EXP 	text_6: autoDraw = True
89.1670 	EXP 	text_6: height = 0.1
89.1670 	EXP 	text_6: height = 0.1
89.1670 	EXP 	text_6: height = 0.1
89.1670 	EXP 	text_6: text = 'YELLOW'
89.2380 	DATA 	Keypress: y
89.2538 	EXP 	New trial (rep=1, index=26): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2372052746712412}
89.2772 	EXP 	text_5: autoDraw = False
89.2772 	EXP 	stopb: autoDraw = False
89.2772 	EXP 	stopl: autoDraw = False
89.2772 	EXP 	stopr: autoDraw = False
89.2772 	EXP 	text_6: autoDraw = False
89.2772 	EXP 	text_5: height = 0.1
89.2772 	EXP 	stopb: height = 0.1
89.2772 	EXP 	stopl: height = 0.1
89.2772 	EXP 	stopr: height = 0.1
89.2772 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
89.2772 	EXP 	text_6: height = 0.1
89.2772 	EXP 	text_6: height = 0.1
89.2772 	EXP 	text_6: height = 0.1
89.2772 	EXP 	text_6: text = 'RED'
89.2772 	EXP 	text_6: height = 0.1
89.2772 	EXP 	text_5: autoDraw = True
89.2772 	EXP 	stopb: autoDraw = True
89.2772 	EXP 	stopl: autoDraw = True
89.2772 	EXP 	stopr: autoDraw = True
89.2772 	EXP 	text_6: autoDraw = True
89.2772 	EXP 	text_6: height = 0.1
89.2772 	EXP 	text_6: height = 0.1
89.2772 	EXP 	text_6: height = 0.1
89.2772 	EXP 	text_6: text = 'RED'
89.4993 	DATA 	Keypress: g
